timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718042122720,103,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,44,0,0
1718042122596,230,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,150,0,0
1718042122637,193,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,108,0,0
1718042122447,398,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,164,0,0
1718042122645,217,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,164,0,0
1718042122525,369,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,322,0,0
1718042122612,295,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,228,0,0
1718042122798,123,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,75,0,0
1718042122848,87,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248381,129,25,25,http://localhost:1010/api/plans/all,43,0,0
1718042122732,209,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,49,0,0
1718042122830,115,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,63,0,0
1718042122810,157,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,81,0,0
1718042122887,105,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,52,0,0
1718042122628,395,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,248388,129,25,25,http://localhost:1010/api/plans/all,336,0,0
1718042122832,191,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248402,129,25,25,http://localhost:1010/api/plans/all,153,0,0
1718042122840,194,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,100,0,0
1718042122937,128,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,64,0,0
1718042122965,137,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,53,0,0
1718042122984,125,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,79,0,0
1718042123029,82,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,38,0,0
1718042122744,396,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248416,129,25,25,http://localhost:1010/api/plans/all,148,0,0
1718042122959,186,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,118,0,0
1718042122877,277,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,212,0,0
1718042123106,72,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,29,0,0
1718042123019,179,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248416,129,25,25,http://localhost:1010/api/plans/all,117,0,0
1718042123043,157,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,113,0,0
1718042122993,231,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,189,0,0
1718042123101,150,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,102,0,0
1718042123136,157,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248423,129,25,25,http://localhost:1010/api/plans/all,110,0,0
1718042123019,277,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,225,0,0
1718042123088,222,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,91,0,0
1718042123116,222,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,98,0,0
1718042123217,133,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718042122869,494,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,196,0,0
1718042123026,338,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,41,0,0
1718042123208,162,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,112,0,0
1718042123175,195,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,116,0,0
1718042123211,168,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,115,0,0
1718042123239,145,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,51,0,0
1718042123165,245,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,181,0,0
1718042123148,294,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248395,129,25,25,http://localhost:1010/api/plans/all,242,0,0
1718042123185,265,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,223,0,0
1718042123266,185,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248395,129,25,25,http://localhost:1010/api/plans/all,149,0,0
1718042123259,200,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248388,129,25,25,http://localhost:1010/api/plans/all,154,0,0
1718042123390,81,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,32,0,0
1718042123387,102,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,32,0,0
1718042123318,175,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,98,0,0
1718042122857,660,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,604,0,0
1718042123333,215,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,143,0,0
1718042123461,92,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,38,0,0
1718042123483,87,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,31,0,0
1718042123505,80,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,34,0,0
1718042123498,89,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718042123249,364,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,183,0,0
1718042123487,150,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,96,0,0
1718042123327,317,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,271,0,0
1718042123507,139,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248416,129,25,25,http://localhost:1010/api/plans/all,77,0,0
1718042123595,87,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248409,129,25,25,http://localhost:1010/api/plans/all,36,0,0
1718042123500,183,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,132,0,0
1718042123483,208,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,149,0,0
1718042123533,168,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,122,0,0
1718042123517,220,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,115,0,0
1718042123509,245,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,36,0,0
1718042123536,220,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,118,0,0
1718042123670,103,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,30,0,0
1718042123594,188,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248409,129,25,25,http://localhost:1010/api/plans/all,111,0,0
1718042123610,188,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,121,0,0
1718042123616,191,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,148,0,0
1718042123723,103,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,38,0,0
1718042123676,175,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,132,0,0
1718042123659,205,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,145,0,0
1718042123670,201,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,150,0,0
1718042123545,332,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,221,0,0
1718042123805,94,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,36,0,0
1718042123606,305,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,228,0,0
1718042123835,80,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,33,0,0
1718042123471,468,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,421,0,0
1718042123816,128,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,73,0,0
1718042123829,133,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,72,0,0
1718042123842,141,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,75,0,0
1718042123730,257,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,220,0,0
1718042123911,92,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,36,0,0
1718042123877,127,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,53,0,0
1718042123657,353,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,291,0,0
1718042123858,165,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248423,129,25,25,http://localhost:1010/api/plans/all,105,0,0
1718042123930,139,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,95,0,0
1718042123870,219,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,169,0,0
1718042123860,231,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,171,0,0
1718042123957,139,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,90,0,0
1718042123804,313,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,270,0,0
1718042124025,103,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,50,0,0
1718042124010,119,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718042123981,150,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,77,0,0
1718042123972,174,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,46,0,0
1718042124011,180,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,95,0,0
1718042123916,290,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248416,129,25,25,http://localhost:1010/api/plans/all,245,0,0
1718042124040,169,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248409,129,25,25,http://localhost:1010/api/plans/all,127,0,0
1718042124018,193,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,130,0,0
1718042123554,659,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,601,0,0
1718042124123,93,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248360,129,25,25,http://localhost:1010/api/plans/all,37,0,0
1718042124127,105,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248374,129,25,25,http://localhost:1010/api/plans/all,41,0,0
1718042124037,204,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,132,0,0
1718042124172,94,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,43,0,0
1718042124149,129,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,248423,129,25,25,http://localhost:1010/api/plans/all,78,0,0
1718042124038,265,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,217,0,0
1718042124106,204,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,160,0,0
1718042124158,178,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,125,0,0
1718042123843,500,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,450,0,0
1718042124181,165,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,88,0,0
1718042123852,501,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,443,0,0
1718042124032,329,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,292,0,0
1718042124275,130,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,57,0,0
1718042124223,188,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,114,0,0
1718042123975,468,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,402,0,0
1718042124117,330,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,281,0,0
1718042124248,202,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,138,0,0
1718042124175,285,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,236,0,0
1718042124358,119,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,61,0,0
1718042124259,219,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,156,0,0
1718042124266,214,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,152,0,0
1718042124429,107,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,44,0,0
1718042124430,114,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,41,0,0
1718042124331,218,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,166,0,0
1718042124324,239,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,163,0,0
1718042124473,91,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,46,0,0
1718042124249,332,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,282,0,0
1718042124489,98,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248423,129,25,25,http://localhost:1010/api/plans/all,31,0,0
1718042124497,90,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248402,129,25,25,http://localhost:1010/api/plans/all,34,0,0
1718042124454,173,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248416,129,25,25,http://localhost:1010/api/plans/all,119,0,0
1718042124374,275,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,217,0,0
1718042124573,79,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,32,0,0
1718042124549,118,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,74,0,0
1718042124590,83,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,43,0,0
1718042124464,212,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,107,0,0
1718042124586,94,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,30,0,0
1718042124568,117,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,36,0,0
1718042124214,510,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,160,0,0
1718042124376,363,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,297,0,0
1718042124575,169,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,113,0,0
1718042124635,110,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,36,0,0
1718042124486,265,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,197,0,0
1718042124501,263,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,215,0,0
1718042124593,174,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,125,0,0
1718042124678,121,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,56,0,0
1718042124252,594,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,527,0,0
1718042124506,344,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,292,0,0
1718042124714,143,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248423,129,25,25,http://localhost:1010/api/plans/all,81,0,0
1718042124739,121,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,66,0,0
1718042124767,98,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,39,0,0
1718042124763,113,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,67,0,0
1718042124749,138,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,53,0,0
1718042124777,111,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,53,0,0
1718042124803,87,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,37,0,0
1718042124870,86,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,40,0,0
1718042124777,180,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,122,0,0
1718042124859,106,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718042124793,177,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,36,0,0
1718042124893,91,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,49,0,0
1718042124925,91,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,44,0,0
1718042124902,130,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248409,129,25,25,http://localhost:1010/api/plans/all,33,0,0
1718042124791,253,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,128,0,0
1718042124933,124,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,62,0,0
1718042124901,159,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,43,0,0
1718042124914,167,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,92,0,0
1718042124768,325,GET All Plan,200,OK,Baseline Test Thread 1-13,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,269,0,0
1718042124987,108,GET All Plan,200,OK,Baseline Test Thread 1-6,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,51,0,0
1718042124990,118,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,34,0,0
1718042124958,161,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,99,0,0
1718042125037,97,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,47,0,0
1718042124965,170,GET All Plan,200,OK,Baseline Test Thread 1-23,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,117,0,0
1718042124935,253,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,180,0,0
1718042124909,291,GET All Plan,200,OK,Baseline Test Thread 1-8,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,235,0,0
1718042125118,94,GET All Plan,200,OK,Baseline Test Thread 1-19,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,51,0,0
1718042125124,88,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,43,0,0
1718042125066,178,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,132,0,0
1718042125055,202,GET All Plan,200,OK,Baseline Test Thread 1-16,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,112,0,0
1718042124994,264,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,216,0,0
1718042125020,239,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,137,0,0
1718042125116,149,GET All Plan,200,OK,Baseline Test Thread 1-15,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,81,0,0
1718042124999,268,GET All Plan,200,OK,Baseline Test Thread 1-5,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,126,0,0
1718042125007,268,GET All Plan,200,OK,Baseline Test Thread 1-20,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,225,0,0
1718042125103,179,GET All Plan,200,OK,Baseline Test Thread 1-22,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,134,0,0
1718042124989,317,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,268,0,0
1718042124752,584,GET All Plan,200,OK,Baseline Test Thread 1-24,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,525,0,0
1718042125123,228,GET All Plan,200,OK,Baseline Test Thread 1-25,text,true,,248416,129,25,25,http://localhost:1010/api/plans/all,179,0,0
1718042125157,235,GET All Plan,200,OK,Baseline Test Thread 1-10,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,180,0,0
1718042125297,97,GET All Plan,200,OK,Baseline Test Thread 1-12,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,35,0,0
1718042125304,92,GET All Plan,200,OK,Baseline Test Thread 1-7,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,30,0,0
1718042125302,106,GET All Plan,200,OK,Baseline Test Thread 1-17,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,46,0,0
1718042125291,121,GET All Plan,200,OK,Baseline Test Thread 1-14,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,39,0,0
1718042125198,233,GET All Plan,200,OK,Baseline Test Thread 1-11,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,180,0,0
1718042125150,304,GET All Plan,200,OK,Baseline Test Thread 1-2,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,250,0,0
1718042125274,196,GET All Plan,200,OK,Baseline Test Thread 1-9,text,true,,248430,129,25,25,http://localhost:1010/api/plans/all,143,0,0
1718042125330,165,GET All Plan,200,OK,Baseline Test Thread 1-3,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,114,0,0
1718042125348,172,GET All Plan,200,OK,Baseline Test Thread 1-4,text,true,,248437,129,25,25,http://localhost:1010/api/plans/all,128,0,0
1718042125339,196,GET All Plan,200,OK,Baseline Test Thread 1-1,text,true,,248444,129,25,25,http://localhost:1010/api/plans/all,39,0,0
1718042125316,249,GET All Plan,200,OK,Baseline Test Thread 1-18,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,149,0,0
1718042125308,268,GET All Plan,200,OK,Baseline Test Thread 1-21,text,true,,248451,129,25,25,http://localhost:1010/api/plans/all,145,0,0
